doc_id,section_name,entity_id,entity_type,start_offset,end_offset,surface_form,reference,label
27048293,abstracttext,26A47E647FDA80A6D8955EF13AA62E2A20EAF048,marker,463,469,wmc262,"http://ns.inria.fr/d2kab/marker/3C3087A788B87C5D568BA1BD1B8716B85C02B633",wmc262
27048293,abstracttext,68EE1720C6B10274CC30540433BC01B5F9A3FDB5,marker,686,691,wmc44,"http://ns.inria.fr/d2kab/marker/A9030A58675F7A1CD276B7CAF521E5B5DBFFC18F",wmc44
27048293,abstracttext,B7DD517C81177EB190193F37C430DEA5339CACB3,marker,826,832,gwm174,"http://ns.inria.fr/d2kab/marker/5171C4251A8196FA92BF141DB907B5D1C5B6BFEE",gwm174
29223332,articletitle,5BB2B823031E68A70DC5DFA0DEF0AED767D82A2F,taxon,2,7,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
29223332,articletitle,D46B8EF96600EE1CD4F2B234FD8CB4E76FAF3113,taxon,154,161,tobacco,"http://purl.obolibrary.org/obo/NCBITaxon_4097",Nicotiana tabacum
29223332,articletitle,F39555822CF385A3AB234BAACF1962B9FC7531A0,taxon,162,168,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
29223332,abstracttext,F6371433A21AB2E4CAA4A38CEFEF4CA8556906D5,taxon,212,217,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
29223332,abstracttext,8545B0AD426025035C7E0EB05C20E3E56367BEC6,taxon,219,239,Triticum aestivum L.,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
29223332,abstracttext,405328C6F581E424457F792D8FBF4335DEAD74FD,taxon,359,366,tobacco,"http://purl.obolibrary.org/obo/NCBITaxon_4097",Nicotiana tabacum
29223332,abstracttext,416B79EC35C1484A9CA7F9F4AB8D14A0CC036E54,taxon,368,385,Nicotiana tabacum,"http://purl.obolibrary.org/obo/NCBITaxon_4097",Nicotiana tabacum
29223332,abstracttext,95E7EEC00E6462A171619C34A8DF2865063F1D58,taxon,387,393,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
29223332,abstracttext,E61DDA082A4F5EDEEB2891F2C0804F8DDA8687DC,taxon,708,713,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
29223332,abstracttext,CA573FD5D5226DD134F36D44F743C51751F8EB83,taxon,749,756,tobacco,"http://purl.obolibrary.org/obo/NCBITaxon_4097",Nicotiana tabacum
29223332,abstracttext,70DF1861EB5579397DF1C6583ABA42EC5D72677C,taxon,757,763,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
29223332,abstracttext,F6E8B57F2A8BC645141438084A92AA518F2DD172,taxon,941,947,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
29223332,abstracttext,88F6D5E6EAB106BFC3401FE47C63D045C668F222,taxon,1303,1310,tobacco,"http://purl.obolibrary.org/obo/NCBITaxon_4097",Nicotiana tabacum
29223332,abstracttext,5027528DC12389604F6723CF8DF6B202CF937047,taxon,1311,1317,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
28615669,articletitle,D2AADD765FAEEE2DA63ABBCDC4367965718394F3,taxon,55,60,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
28615669,articletitle,72C148BCFB1BBB24E0E1446AE2BBA90DD7DBF13F,taxon,62,82,Triticum aestivum L.,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
28615669,abstracttext,434DC9EAA44A860A1ECBBE149D78A63CA4293BF2,taxon,41,46,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
28615669,abstracttext,29F1FA4920D2BE135853A293B15EB1B1E2846293,taxon,48,68,Triticum aestivum L.,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
28615669,abstracttext,531E3C55D01E46439A2FB01DCD92D045DC42B5BE,taxon,290,295,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
27900504,abstracttext,256D9A6B9EF15093E01BF267CCE9C7B77E309D90,taxon,296,313,Aegilops tauschii,"http://purl.obolibrary.org/obo/NCBITaxon_37682",Aegilops tauschii
27900504,abstracttext,C62B96A4E67ED199EAE6D520076E9940EB492A4B,taxon,782,799,Triticum aestivum,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
27900504,abstracttext,C726688905FF13E90A0604C702BED972F2389659,taxon,801,812,bread wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
27900504,abstracttext,C38C14276F2E5C2280703BDA33F141645073CB49,taxon,1263,1268,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
29351891,articletitle,AED1ABA0C8D012FCAFB795B71B63BFAA2988AD75,taxon,20,25,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
29351891,articletitle,6E307577ACA27E6D7EDF43B543A85052C044DD7C,taxon,27,47,Triticum aestivum L.,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
29351891,articletitle,856365D38904E7B8C94DD48F1B4BA5F24BFBA247,taxon,137,148,Arabidopsis,"http://purl.obolibrary.org/obo/NCBITaxon_3701",Arabidopsis
29351891,abstracttext,0CAAFEEC476A6F7CCA419D20D83C4EA31C6BC6F9,taxon,88,94,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
29351891,abstracttext,522AF1319FF169A66AAF50E2841D2A95BB9BE403,taxon,333,345,common wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
29351891,abstracttext,50E48BD5B3C89C3CC345D52EE8EF3C711FCF6629,taxon,347,367,Triticum aestivum L.,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
29351891,abstracttext,2D63651A86A210361A2A8754809A597727E47EFD,taxon,554,565,Arabidopsis,"http://purl.obolibrary.org/obo/NCBITaxon_3701",Arabidopsis
29351891,abstracttext,07FA515AE1355D7EB683917EA7F75B8926A45241,taxon,566,572,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
29351891,abstracttext,A3937106ED7B706858EF19AD03676EFF7D0B893B,taxon,844,855,Arabidopsis,"http://purl.obolibrary.org/obo/NCBITaxon_3701",Arabidopsis
29351891,abstracttext,C479BBC776A227135F749FBA49F1427ACA63BF51,taxon,948,953,yeast,"http://purl.obolibrary.org/obo/NCBITaxon_4932",Saccharomyces cerevisiae
29351891,abstracttext,18DFB4FA7BBDE4F1DF70179A58DACE56805717C1,taxon,963,968,yeast,"http://purl.obolibrary.org/obo/NCBITaxon_4932",Saccharomyces cerevisiae
29351891,abstracttext,8E901E5FEA7130D01793517CE4F899BE45E8C900,taxon,1093,1098,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
29351891,abstracttext,B5BF7B3FA8D9DE8628B7A399E31158110AF84370,taxon,1399,1410,Arabidopsis,"http://purl.obolibrary.org/obo/NCBITaxon_3701",Arabidopsis
29538315,articletitle,407E19AAD05F2DFB9C1B261EACD354A16FC423E4,taxon,64,66,3B,"http://purl.obolibrary.org/obo/NCBITaxon_1214568",Diaporthe amygdali
29538315,articletitle,49E0A2321930EF9080FE5232117287CD08298216,taxon,96,104,Fusarium,"http://purl.obolibrary.org/obo/NCBITaxon_5506",Fusarium
29538315,abstracttext,E510914CEFA871BBAD9925E18FDAD40B7F4CECB3,taxon,0,8,Fusarium,"http://purl.obolibrary.org/obo/NCBITaxon_5506",Fusarium
29538315,abstracttext,7E4A82F48CA7A111B89676C44E2E12D5DE991830,taxon,45,65,Fusarium graminearum,"http://purl.obolibrary.org/obo/NCBITaxon_5518",Fusarium graminearum
29538315,abstracttext,9B284D1130086C28FD63BC628EAC3F1A04D0D757,taxon,118,123,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
29538315,abstracttext,12FC599BFF4F7D68722BFF511E0C28BE0173DEC9,taxon,126,146,Triticum aestivum L.,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
29538315,abstracttext,485A7D493240D880BD23BDC7511E51C5AF1E5D73,phenotype,187,201,FHB resistance,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000483",resistance to Fusarium head blight
29538315,abstracttext,8C741CB6F55878122521E2A4C0A9DFD05C91A2AC,taxon,378,383,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
29538315,abstracttext,B8FC12CAB87E330D5EA7F4DEA2D5C8A908CBFB8B,taxon,445,459,F. graminearum,"http://purl.obolibrary.org/obo/NCBITaxon_5518",Fusarium graminearum
29538315,abstracttext,4E68189BD17C66573F7CF1804CA3F79E8A0044A3,taxon,644,650,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
29538315,abstracttext,FE4C55B299569DBE41A5635DA153E7FB7E2122D3,taxon,741,747,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
29538315,abstracttext,2C0C52DC20E191EB4A5A270E67354731146EB6C1,taxon,873,875,3B,"http://purl.obolibrary.org/obo/NCBITaxon_1214568",Diaporthe amygdali
29093532,articletitle,7E8BD0B24B7352DE1DA21E58E872A9BE2F830A44,taxon,87,92,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
29093532,abstracttext,4AEB91B42A0D93AFE996B484780F2496044E3834,taxon,16,21,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
29093532,abstracttext,8C7169538176650EF06199CA28A68D70A8BAF358,phenotype,105,116,crop yields,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000071",crop yield
29093532,abstracttext,5E8ECC9B8339B191438DEC596F196CAB4B06B3F6,taxon,121,126,human,"http://purl.obolibrary.org/obo/NCBITaxon_9606",Homo sapiens
29093532,abstracttext,11BB3B235503E4349E9660D44852700BBEAE271C,taxon,287,292,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
29093532,abstracttext,E6C14B1A148653719A30ED5D7445576925C18A7C,taxon,319,336,Triticum aestivum,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
29093532,abstracttext,722C17518EACC0EC7ED41D21F0856BA8950F3924,taxon,351,359,T. durum,"http://purl.obolibrary.org/obo/NCBITaxon_4567",Triticum turgidum subsp. durum
29093532,abstracttext,79570E8158EFFC5D9E6ADDAB416E6F3AE8D44469,variety,519,524,Gazul,"http://ns.inria.fr/d2kab/variety/52B78DD6FC13BC9C9C344BC030C9DF519AE5AB10",Gazul
29093532,abstracttext,AEB8C6E841313CDF3602D11D4E2D5AAD9C4B2E3D,phenotype,724,756,high resistance to imidazolinone,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000500",resistance to imidazolinone
28848578,abstracttext,8A435E32EC5997E5E6311C124B0838ADF4D08157,taxon,157,162,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
28848578,abstracttext,51612652054ED9D2880B03B00F2548B34644C8F3,taxon,165,185,Triticum aestivum L.,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
28848578,abstracttext,0579062B81DA196B235AD3E47E94BF767F3222B5,taxon,306,311,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
28848578,abstracttext,56DB82C0DE0C3CF61DA6A3BFA56BA5CAE13ADB8B,taxon,400,407,tobacco,"http://purl.obolibrary.org/obo/NCBITaxon_4097",Nicotiana tabacum
28848578,abstracttext,5CABD31DC70EABEFCE98C361C8ACAA8D2D490C5A,taxon,408,414,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
28848578,abstracttext,9046283B05EEE3457409CEECA202903EDB1B5D01,taxon,582,588,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
28848578,abstracttext,82B6886CFAFE16FD81DFC604E38E8D0779CA377F,taxon,733,739,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
28848578,abstracttext,34C11951A79E4DAC3BE5174461345441F41C9E62,taxon,996,1003,tobacco,"http://purl.obolibrary.org/obo/NCBITaxon_4097",Nicotiana tabacum
28848578,abstracttext,B83C472D81F02B5860E934A94574E76B1F26D67F,taxon,1004,1010,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
32652543,articletitle,305BE1D8E666503E384E50D1179C2C0F665B1794,taxon,83,94,bread wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
32652543,abstracttext,084E223B9ABF1004D75607DB2236980FCB0E99F7,phenotype,10,28,salinity tolerance,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000261",salt resistance
32652543,abstracttext,593F9EC7023C253E52914F961AF227E51B8A8481,taxon,67,78,bread wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
32652543,abstracttext,6A34655455DD8AC3D4079F77C1CD8D2B8ACD3914,taxon,80,100,Triticum aestivum L.,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
32652543,abstracttext,F4A3E85C85DAE95B695D124FFA5400F8A59165FC,phenotype,128,140,grain yields,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000071",crop yield
32652543,abstracttext,A6B73E55D4AA913E4C78068F337119C6E81AA419,variety,325,330,Scout,"http://ns.inria.fr/d2kab/variety/D8005612FDE8C0CDC0F024238BEA785DBECF5236",Scout
32652543,abstracttext,09BF7666C4C48FA23F841198225982BC2E9D67CB,phenotype,458,476,salinity tolerance,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000261",salt resistance
32652543,abstracttext,5715490F03811604CD8EF2BE8258B742E86D9A90,variety,501,506,Scout,"http://ns.inria.fr/d2kab/variety/D8005612FDE8C0CDC0F024238BEA785DBECF5236",Scout
32652543,abstracttext,13BF98DDE7CBC8EBA62CFD27C47A3E16A44CE6B8,taxon,971,982,bread wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30107881,articletitle,4A6728B351F109F5245E616285EA95BFB2DB39A8,taxon,32,37,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30107881,articletitle,90A19C0A5040868CEAD1E4CAFF4AB8C6331E409E,taxon,155,166,Arabidopsis,"http://purl.obolibrary.org/obo/NCBITaxon_3701",Arabidopsis
30107881,abstracttext,F274A84D48117D5CB9BCF621FB18739C25CFFD2D,taxon,70,75,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30107881,abstracttext,B4AB60653514F2C542FCA9EFE083BA328275C1C4,taxon,127,131,rice,"http://purl.obolibrary.org/obo/NCBITaxon_4530",Oryza sativa
30107881,abstracttext,5E4C3166BBF36997E110B01BF1196CC508A9934C,taxon,145,157,Oryza sativa,"http://purl.obolibrary.org/obo/NCBITaxon_4530",Oryza sativa
30107881,abstracttext,B240ACC542D6480D9AAB1177AD12D9196C301C1B,taxon,193,198,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30107881,abstracttext,1A6931F3F3068CB7060394F1B5507331488D921D,taxon,200,220,Triticum aestivum L.,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30107881,abstracttext,5399EFC94EDCF8ECDC65D8EA8E30FA76539A015F,taxon,586,597,Arabidopsis,"http://purl.obolibrary.org/obo/NCBITaxon_3701",Arabidopsis
30107881,abstracttext,DCEAC9834D56FA43596CEFA8B73FA22D42DDB78B,taxon,653,664,Arabidopsis,"http://purl.obolibrary.org/obo/NCBITaxon_3701",Arabidopsis
30107881,abstracttext,9425196B65F9EA107962977B926C281F5FB5F65B,taxon,665,671,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
30107881,abstracttext,AAC9FC6082B7990D14C269179D9BE0BDAC24CAFB,taxon,999,1005,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
30107881,abstracttext,41126D108B98BE380738E7979F4B27FE4D35CCEC,taxon,1033,1039,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
30107881,abstracttext,6AB1BD0D66D43ABDD6C0FCF4AA469BC40491C0E8,taxon,1286,1292,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
30181927,articletitle,6BEF0FC4F7853B20D651FCBFCAA3C96B8B7C216C,taxon,133,151,Magnaporthe oryzae,"http://purl.obolibrary.org/obo/NCBITaxon_318829",Magnaporthe oryzae
30181927,abstracttext,05C22B0C5A10CAB420B2A3186D92EB138753B8DD,taxon,0,4,Rice,"http://purl.obolibrary.org/obo/NCBITaxon_4530",Oryza sativa
30181927,abstracttext,6B61F85BE5B038C3C07250DD2AB45A80DCF092FA,taxon,21,39,Magnaporthe oryzae,"http://purl.obolibrary.org/obo/NCBITaxon_318829",Magnaporthe oryzae
30181927,abstracttext,75259AA0085A7C2206BDC4DF73D3DADD12FA6C0C,taxon,86,90,rice,"http://purl.obolibrary.org/obo/NCBITaxon_4530",Oryza sativa
30181927,abstracttext,5E2184A4E8DE9D8D9C323C847A617FB8DC1CA21D,taxon,104,116,Oryza sativa,"http://purl.obolibrary.org/obo/NCBITaxon_4530",Oryza sativa
30181927,abstracttext,43D2335FB0C1EA3CDDB42F266B0A45941F438350,taxon,246,251,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30181927,abstracttext,E67A86C46DFA2DBA7B1F8FA006E860BCDBB4108C,taxon,254,271,Triticum aestivum,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30181927,abstracttext,4CFB5E280CF9D24BCCDD2E591F719EACBF571ABF,taxon,305,310,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30181927,abstracttext,59CC99465C8A268F038C66FCA4C89B46D1318DF4,taxon,408,417,M. oryzae,"http://purl.obolibrary.org/obo/NCBITaxon_69540",Methanobacterium oryzae
30181927,abstracttext,AF1171262336C09200173EA4A38CE3086EA999F5,taxon,557,566,M. oryzae,"http://purl.obolibrary.org/obo/NCBITaxon_69540",Methanobacterium oryzae
30181927,abstracttext,D00AF7FED4E972FE25CE4355449B5ABE6B68C4EC,taxon,935,944,M. oryzae,"http://purl.obolibrary.org/obo/NCBITaxon_69540",Methanobacterium oryzae
30184068,articletitle,8066627B2F4FA82907B2AB88E4BCD8BD3D8F38B1,gene,0,3,Pan,"http://ns.inria.fr/d2kab/gene/9DBA2FDA97714E735964C1F5F78FE9D25434E644",Pan
30184068,articletitle,40713A7F2E2995DF096D03C239D53B7273DE342C,taxon,0,3,Pan,"http://purl.obolibrary.org/obo/NCBITaxon_9596",Pan
30184068,articletitle,00B2E5DFE926091D72A92C2B538E5B83A0A3D13D,taxon,4,20,Parastagonospora,"http://purl.obolibrary.org/obo/NCBITaxon_1351751",Parastagonospora
30184068,abstracttext,F4E306D0C5530A80A8E7B72731306133C5370BAE,taxon,46,62,Parastagonospora,"http://purl.obolibrary.org/obo/NCBITaxon_1351751",Parastagonospora
30184068,abstracttext,62BA88124D93F1F49123DAB9DA70185D28CF5CE9,taxon,98,103,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30184068,abstracttext,38B18B260F790966DD04F37732097ECE19757B1F,taxon,105,122,Triticum aestivum,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30184068,abstracttext,86C80F88CC5369282A6D0035DD8BCFAC23698FE7,taxon,133,157,Parastagonospora nodorum,"http://purl.obolibrary.org/obo/NCBITaxon_13684",Parastagonospora nodorum
30184068,abstracttext,DDC4E4FF597A3E436820EBE7B39360735E29EBB9,taxon,185,208,Parastagonospora avenae,"http://purl.obolibrary.org/obo/NCBITaxon_1351752",Parastagonospora avenae
30184068,abstracttext,8BDB99ADD24E8550C199BD4212D1A4F87AB8094B,taxon,801,811,P. nodorum,"http://purl.obolibrary.org/obo/NCBITaxon_13684",Parastagonospora nodorum
30184068,abstracttext,D7D81A4ACCBBE01A7BB6F41503B77AC3D667961E,taxon,882,891,P. avenae,"http://purl.obolibrary.org/obo/NCBITaxon_53484",Pyrenophora avenae
30184068,abstracttext,88E620311EDBC9D692A00306F123C37A5A3987C3,taxon,1042,1052,P. nodorum,"http://purl.obolibrary.org/obo/NCBITaxon_13684",Parastagonospora nodorum
30184068,abstracttext,0A70D05A3D2D9A7C77E507810ECD2A8CDF371B80,taxon,1053,1058,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30184068,abstracttext,5A6ED061A28D2A680A3712A2456747CA7DCA1D56,taxon,1425,1439,Pezizomycotina,"http://purl.obolibrary.org/obo/NCBITaxon_147538",Pezizomycotina
30754399,abstracttext,5AD8D63D9C98F0E5194D6E3ED4ED7DC61DF7EA35,taxon,83,88,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30754399,abstracttext,E6E34DBE4B847420F406C6D3FB39B663E0273BA4,taxon,90,107,Triticum aestivum,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30754399,abstracttext,C492733CC909FAA37188ACEBFDEAEFDB6C5ED1DF,taxon,150,155,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30754399,abstracttext,0284E30201F91E328E664E8AD1640648CC98A33F,taxon,223,241,Puccinia triticina,"http://purl.obolibrary.org/obo/NCBITaxon_208348",Puccinia triticina
30754399,abstracttext,A155AF02580029CB9390824904F040B2D55C76EC,phenotype,261,281,leaf rust resistance,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000549",resistance to Leaf Rust
30754399,abstracttext,0E0B46743DBC8BB66E877667E22BDFB94080567B,phenotype,482,502,leaf rust resistance,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000549",resistance to Leaf Rust
30754399,abstracttext,A4485CB0EB8BFDE387297234F14D0F5F1071382C,gene,509,512,Lr1,"http://ns.inria.fr/d2kab/gene/29266E1297126A8E71D14FB0C3F6E0D13ADC743B",Lr1
30754399,abstracttext,F442E8AF1FB2BBB16FD5B390A7B0927A245E8E7F,gene,541,545,Lr16,"http://ns.inria.fr/d2kab/gene/A8B08E2B6A50CBD3F966C4987060673E0C37CF57",Lr16
30754399,abstracttext,00EAC41241C39E774097898084B4EDE198976E31,gene,554,558,Lr18,"http://ns.inria.fr/d2kab/gene/E6B05296B81142BAE60E1B87A7D8B4C954BFAF97",Lr18
30754399,abstracttext,452FEC475E2FF79737A161B70757D56BB085A84A,gene,560,564,Lr20,"http://ns.inria.fr/d2kab/gene/E0EA7834362EDD2A0398A535D8E1A42AD8A18A70",Lr20
30754399,abstracttext,06C0CE0336DAD5B437FB5C8A24743BE75F7C0CD1,gene,566,570,Lr23,"http://ns.inria.fr/d2kab/gene/0BE91CA7B21D609C0F507795B0D1D5F76B47F142",Lr23
30754399,abstracttext,5435D315A8D4CEF3B74404123F2CD435226FC01C,gene,572,576,Lr24,"http://ns.inria.fr/d2kab/gene/83D340CB51C95FB949BEA687E18BC027B20D95E5",Lr24
30754399,abstracttext,254C512A681C5AADD852798C33DEDF8B8DA0A5ED,gene,578,582,Lr26,"http://ns.inria.fr/d2kab/gene/4EE70E6C6E0D0E842F03FC308B065876E1461ACD",Lr26
30754399,abstracttext,C3F1CD8C334829F516478F18B682335850A24BBD,gene,584,588,Lr34,"http://ns.inria.fr/d2kab/gene/BB4730832C2B78D51106DFE9E1F6487F3564E3A2",Lr34
30754399,abstracttext,D686B9B3752E4477E8B2E17F1E01CDFFCB461592,gene,763,767,Lr26,"http://ns.inria.fr/d2kab/gene/4EE70E6C6E0D0E842F03FC308B065876E1461ACD",Lr26
30754399,abstracttext,067FF11C774D6BFEB014D749AC527431A75326CA,gene,814,818,Lr34,"http://ns.inria.fr/d2kab/gene/BB4730832C2B78D51106DFE9E1F6487F3564E3A2",Lr34
30754399,abstracttext,E9A6774FD95ED6DFC9840C0EF625047E7DA2F5EA,gene,856,859,Lr1,"http://ns.inria.fr/d2kab/gene/29266E1297126A8E71D14FB0C3F6E0D13ADC743B",Lr1
30754399,abstracttext,917A0BBB5E648CC3B3665E784BE3B415D93B44D1,gene,929,933,Lr16,"http://ns.inria.fr/d2kab/gene/A8B08E2B6A50CBD3F966C4987060673E0C37CF57",Lr16
30754399,abstracttext,A4FC97C7A4D45BEBE074F7FACD54701F5A50C339,gene,945,949,Lr18,"http://ns.inria.fr/d2kab/gene/E6B05296B81142BAE60E1B87A7D8B4C954BFAF97",Lr18
30754399,abstracttext,2886DDB03BF7C463309E687AEDCF4273875813BE,gene,1042,1046,Lr20,"http://ns.inria.fr/d2kab/gene/E0EA7834362EDD2A0398A535D8E1A42AD8A18A70",Lr20
30754399,abstracttext,1F76A2106857C081FF5F9818D7D0AF32AD3177CD,gene,1048,1052,Lr24,"http://ns.inria.fr/d2kab/gene/83D340CB51C95FB949BEA687E18BC027B20D95E5",Lr24
30754399,abstracttext,18E547EE723E310394D5A03FC868553784C0CC2C,gene,1128,1132,Lr23,"http://ns.inria.fr/d2kab/gene/0BE91CA7B21D609C0F507795B0D1D5F76B47F142",Lr23
30754399,abstracttext,94B55E42C1D506B778F28C8B390971ED9367890C,phenotype,1187,1210,leaf rusting resistance,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000549",resistance to Leaf Rust
30944981,articletitle,A1CFC09D15C663A28E19CF4040E7E7A7BD7E28AF,taxon,114,119,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30944981,articletitle,8FCF61D17740887D9B41E30C5B3729B303046414,taxon,121,141,Triticum aestivum L.,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30944981,abstracttext_main conclusion,C9D233873CA5B2BA39E03449EE592DE922B6AAA8,taxon,3,8,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
